UserName,TwitterID,Time,Text,commentCount,retweetCount,likeCount
Brian L May,@bmaysfx,2020-04-15T19:45:55.000Z,"Join our 
@EY_US
 webcast tomorrow, April 16 to find out how companies can recover from the #COVID19 crisis through strengthened cyber resilience and prepare for future disruption. Register here:COVID 19: How to strengthen the cyber-resilience of a business
In this webcast, panelists discuss how to prepare, monitor, take action and sustain organizations during a pandemic crisis.
ey.com",,,2
EY US,@EY_US,2020-04-15T17:31:01.000Z,"The U.S. Government has developed the US$2 trillion Coronavirus Aid, Relief, and Economic Security (CARES) Act to provide resources needed to fight #COVID19.

The CARES Act: What you need to know. http://spr.ly/6017100CF",,2,4
Verizon Media,@verizonmedia,2020-04-15T15:48:28.000Z,"Join us today at 12:00pm ET as our CBO Iván Markman discusses COVID-19 and its Impact on OTT Video with 
@xpangler
 from 
@Variety
, along with experts from 
@bitmovin
, 
@nielsen
 and 
@EY_US
. https://bit.ly/3a8Zuba",,,4
Brad Duncan,@BradFDuncan,2020-04-15T15:23:29.000Z,"Government policy changes in response to #COVID19 are happening across the globe. The 
@EY_US
  COVID-19 Stimulus Tracker is a great tool to help you stay up-to-date with tax controversies, Labor and Employment Laws, and more. Start tracking here:COVID-19: How are governments responding to the call for stimulus?
The regularly updated EY global tax policy tracker helps you monitor rapidly emerging government policy and stimulus responses to COVID-19.
ey.com",,,
EY US,@EY_US,2020-04-15T13:20:00.000Z,"As the #COVID19 pandemic continues, the very existence of many companies hinges upon the ability of their leadership teams to respond appropriately. Boards can help by sharpening the C-suite’s focus on the essentials of the response. #BoardMattersCOVID-19: 10 ways boards can help guide the business during the crisis
The collective experience and wisdom of board members is critical in shaping how their organizations respond to COVID-19. Learn more.
ey.com",,4,10
EY US,@EY_US,2020-04-13T13:01:00.000Z,"How should leaders respond to the unprecedented disruption caused by #COVID19? We break down the impact on nine industries, actions organizations can undertake, and questions to help push innovative thinking.How can your industry respond at the speed of COVID-19’s impact?
Our regularly updated perspective on the pandemic’s impact across nine industries, actions leaders should take and questions to push your thinking.
ey.com",,3,7
Oh No,@OhNo23719179,2020-04-11T03:07:42.000Z,"is it a coincidence that #Ernst & #Young is the #auditor for both #luckincoffee #LK $SK and #SinoForest $TRE 
@EY_US
 @EYCanada
 #Nasdaq #TMXGroup

The faces of #ChinaLiedInvestorLoss",,,
EY US,@EY_US,2020-04-11T01:00:05.000Z,"With the help of family and friends, EY's Anh Dinh has made and donated thousands of washable covers for N95 masks. These covers have gone to hospitals, nursing homes, rehab facilities, and fire departments across the US. #InThisTogether #CourageToLead",,9,30
HPA,@HPAonline,2020-04-10T21:20:16.000Z,"There are a variety of ways to draw on government relief aid. As part of #HPANET's new Critical Conversations series, 
@ChuckParkerTech
 & Bill Roberts will discuss your options with John Harrison, Debbie Kim and Casey Kernan from 
@EY_US
. April 14, 12:30 PTNET CC Virtual Event - April | HPA – Hollywood Professional Association
Join HPA NET for a virtual event that separates promise from reality when it comes to creating in the cloud.
hpaonline.com",,2,2
Nielsen,@nielsen,2020-04-10T20:00:01.000Z,"How are digital platforms taking on the growing demand amidst #COVID19? 

Join our SVP of Product Strategy 
@brianfuhrer
 along with 
@EY_US
, 
@bitmovin
, & @WarnerMediaGrp on 4/15 in a webinar moderated by 
@Variety
 on how the streaming market is responding.On Demand Kickoff Webinar: COVID-19 and the Impact on OTT Video
Bitmovin's LIVE: Kick-off webinar provided valuable insights on the streaming & OTT video industry during the COVID-19 pandemic. View the webinar on-demand
go.bitmovin.com",,3,6
DbaRBABancorpNewYorkCity,@rbabanksoleprop,2020-04-08T10:47:18.000Z,"CRA-1: 
@NewYorkFed
 @WWLawFirm
 @EY_US
 @FDICgov
 @USOCC
 Go Haiti. 4 The Haitians. TOTAL PACKAGE Authorized Signed by Titus Ra'meir Pierce,MBA $29,804,375.00 To Acquire Said PROPERTIES as ""Jean Laguerre LLC"" Single Member LLC, titled as ""Jean Laguerre LLC"". Rubric:",1,,
Alma Asay,@AlmaAsay,2020-04-07T22:15:08.000Z,"Excited to announce my 
@LiteraMicro
 TV guest tomorrow... 

The always-entertaining 
@jborstein
 @EY_US
!

Tune in at noon ET (https://litera.com/litera-tv/) for tips & stories of moving global ops to WFH, as well as adventures escaping from Italy, teaching 
@pennlaw
, and working with a cat",,4,8
Derick Roselli,@Derick_Roselli,2020-04-07T21:30:23.000Z,"Webcast this Thursday 
@8am
 PT - COVID-19: How to navigate uncertainty with enterprise risk management https://lnkd.in/gWZ2bQE with Cynthia Doe, Tony Jordan, Neri Bukspan, Dan Casciano, Liz Fealy, Federico Guerreri, Gaurav Malhotra via 
@EYNews
 @EY_US
 https://lnkd.in/gErFg3fCOVID-19: How to navigate uncertainty with enterprise risk management
In this webcast, panelists discuss from a risk management perspective ways to deal with the pandemic and its effects.
ey.com",,,
EY US,@EY_US,2020-04-07T21:05:00.000Z,"We continue to be grateful for the courage and selflessness shown by all of those on the front lines – putting the health of others ahead of their own. Thank you for every effort, every day. #WorldHealthDayQuote Tweet
EY US
@EY_US
 · Mar 31
We extend our deepest gratitude to all who are tirelessly serving their communities. #InThisTogether",,3,12
EY US,@EY_US,2020-04-07T19:00:01.000Z,"Fewer than one in six autistic adults is in full-time employment. At EY, it is a business imperative to diversify our talent pool, excite the workforce, and drive innovation and productivity by hiring neurodiverse professionals. #WorldAutismMonthHow neurodiversity is driving innovation from unexpected places
A neurodiverse world is a better working world.
ey.com",,2,5
EY US,@EY_US,2020-04-06T16:50:41.000Z,"This unprecedented time makes the case for resilient business continuity plans and payroll is no different. A strong payroll business continuity plan could be the difference between employees being paid on time, correctly or even at all. #COVID19 http://spr.ly/60111Icpz",1,1,5
DbaRBABancorpNewYorkCity,@rbabanksoleprop,2020-04-06T16:24:34.000Z,"Three homes for the 
@AFLCIO
 Recruiter contractor Shia. He has a solid crew that will support his Goal Hurdle of 250,000 New 
@amazon
 Union Applicants. $4 MM USD for Prop, $13 MM for Taxes & Home Insurance. 
@NewYorkFed
 @WWLawFirm
 @EY_US
 @FDICgov
 @occ
 Prepping 4 Monday. $17 MM",1,,
EY US,@EY_US,2020-04-06T13:19:00.000Z,"We are grateful to have leaders like 
@CarolynSlaskiEY
 playing a critical and essential role in guiding our people through these difficult times. Carolyn has recently been named one of the Notable Women in Talent Resources by 
@CrainsNewYork
 2020.Notable Women in Talent Resources 2020: Carolyn Slaski
As vice chair of talent for the multidisciplinary professional services firm Ernst & Young, Carolyn Slaski leads efforts to create exceptional long-term experiences for the organization’s 71,000...
crainsnewyork.com",,10,21
EY US,@EY_US,2020-04-03T19:42:00.000Z,"As #COVID19 puts pressure on a global economy that has been booming for a decade., we identify five #tax moves businesses should consider as steps to take now.Five tax moves businesses should consider as COVID-19 affects the global economy
COVID-19 has ended a decade-long boom for the global economy. Find out more.
ey.com",,1,7
EY US,@EY_US,2020-04-03T18:12:00.000Z,"Learn about US government actions to support recovery and provide economic relief in response to #COVID19  with our US CARES Act webcast on demand.US Coronavirus Aid, Relief and Economic Security (CARES) Act: What you need to know
Learn more about the US Coronavirus Aid, Relief, and Economic Security Act (CARES Act), created in response to the COVID-19 outbreak.
ey.com",,1,2
Herb Engert,@HerbEngert,2020-04-02T14:15:53.000Z,"Fantastic to see how the new CARES Act is supporting small and mid-size businesses. #Entrepreneurs—learn more about this financial assistance package means for you and your business. https://globalmeet.webcasts.com/starthere.jsp?ei=1298817&tp_key=01348425dc… 
@EY_US",,,3
ClintBoulton,@ClintBoulton,2020-04-02T12:41:20.000Z,"The CIO’s #coronavirus playbook: 7 tips for surviving the crisis https://bit.ly/3awf1Tr via 
@CIOonline
 @AveryDennison
 @NicholasColisto@Autodesk Prakash Kota 
@Equinix
 @milindwagle
 @SnowSoftware
 @EY_US
 Herb Schul #Covid-19The CIO’s coronavirus playbook: 7 tips for surviving the crisis
Don’t let the coronavirus crisis cripple your company. Follow this CIO survival guide to the pandemic.
cio.com",,,2
EY US,@EY_US,2020-04-02T12:01:00.000Z,"What immediate actions can owners and entrepreneurs take as they aim to preserve their businesses as they face #COVID19 uncertainty? Learn more from our Americas Growth Markets Leader 
@leehenderson01
.  http://spr.ly/60101xrRg",,2,6
Cintrifuse,@cintrifuse,2020-04-02T11:40:05.000Z,"CARES Act: What Entrepreneurs Need to Know. Tune in today at 4 p.m. for a session from 
@EY_US
 on key provisions for companies with less than 500 workers to help prioritize actionable, immediate next steps. https://globalmeet.webcasts.com/starthere.jsp?ei=1298817&tp_key=01348425dc…",,2,9
EY US,@EY_US,2020-04-01T22:58:28.000Z,"The hospitality industry faces a massive challenge in responding to #COVID19.  We outline key steps hotel companies can take to position themselves for a strong comeback.COVID-19: what hotel companies should do now and beyond
The industry faces a massive task, but operators can take steps to mitigate the impact and position themselves for a strong comeback.
ey.com",,,2
EY US,@EY_US,2020-03-31T15:01:08.000Z,"We are proud to recognize and support the transgender community today and every day. http://spr.ly/60191axsU. 
#TVOD | #ProudToBelong | #TransDayOfVisibility0:10
310 views",,2,4
EY US,@EY_US,2020-03-31T12:30:00.000Z,"In our latest Center for #BoardMatters thinking, we outline new questions to consider for forecasting, scenario planning, and stress testing during times of disruption and financial instability. #COVID19How boards can enhance corporate finance oversight in uncertain times
Boards need to ask the right questions to help companies assess, stabilize and recover during times of disruption and financial instability.
ey.com",,1,2
ClintBoulton,@ClintBoulton,2020-03-31T12:07:50.000Z,"The CIO’s #coronavirus playbook: 7 tips for surviving the crisis from 
@AveryDennison
 @NicholasColisto
 @Autodesk
 Prakash Kota 
@Equinix
 @milindwagle
 https://bit.ly/3awf1Tr via 
@ClintBoulton
 @CIOonline
 #covid-19 
@EY_US
 Herb SchulThe CIO’s coronavirus playbook: 7 tips for surviving the crisis
Don’t let the coronavirus crisis cripple your company. Follow this CIO survival guide to the pandemic.
cio.com",,1,1
Peter Livingstone,@fw_livingstone,2020-03-31T10:17:01.000Z,"The #construction sector has performed well when it comes to #risk. However, new #challenges & #technologies are changing the paradigm for many firms. 
@FWWMagazine
 sits down with Erin Patrick Roberts at 
@EY_US
 to explore the way forward for the industry. http://bit.ly/2vddYZb",,,
Derick Roselli,@Derick_Roselli,2020-03-31T02:06:51.000Z,"*NON-COVID-19 News* AVALANCHE CONSULTING HAS JOINED 
@EY_US
 ECONOMIC DEVELOPMENT ADVISORY SERVICES  Congrats and welcome Amy Holloway & @ChiefSh@ChiefSherpaencyAvalanche Consulting joins Economic Development Advisory practice in EY US' Tax Services
/PRNewswire/ -- Ernst & Young LLP (EY US) announced today that Avalanche Consulting has joined the Economic Development Advisory practice in EY US' Tax...
prnewswire.com",,,
United Way of Central Carolinas,@myUWCC,2020-03-27T22:03:08.000Z,"EXCITING NEWS! 
 The COVID-19 Response Fund surpasses $13M with a combined $2M in gifts from 
@allyfinancial
, the 
@DukeEnergy
 Foundation, the 
@knightfdn
, Ernst & Young (
@EY_US
) and the Charlotte Mecklenburg Community Foundation. 

Read all about it! 
 http://ow.ly/L5gd50yY9Mk",,2,9
EY US,@EY_US,2020-03-27T20:54:01.000Z,"Join us on Monday, March 30 at 1:00 p.m EDT to learn about US government actions to support recovery and provide economic relief in response to the #COVID19 pandemic. Register: http://spr.ly/60101vS8j",,7,11
Elevated Resources Inc.,@evmsapp,2020-03-27T20:52:22.000Z,"Sharing this illuminating video from 
@EY_US
 about extraordinary humans. https://bit.ly/3aq6txg",,1,2
Janet Truncale,@Janet_Truncale,2020-03-27T20:41:37.000Z,"Join our 
@EY_US
 webcast on 3/30 to hear about the eligibility, requirements & conditions to receive CARES Act support. The CARES Act aims to keep workers employed and provide health care system enhancements & economic stabilization. Register: https://go.ey.com/39qLnNQ  #COVID19US Coronavirus Aid, Relief and Economic Security (CARES) Act: What you need to know
Learn more about the US Coronavirus Aid, Relief, and Economic Security Act (CARES Act), created in response to the COVID-19 outbreak.
ey.com",,,3
Brian L May,@bmaysfx,2020-03-27T20:12:42.000Z,"Join 
@EY_US
 on Mon., 3/30 @ 1pm EDT for a webcast covering  key elements of the US CARES Act – legislation designed to support recovery & provide economic relief during #COVID19. Register here: https://go.ey.com/39qLnNQ & stay tuned for specific #FinServ content in the coming days.US Coronavirus Aid, Relief and Economic Security (CARES) Act: What you need to know
Learn more about the US Coronavirus Aid, Relief, and Economic Security Act (CARES Act), created in response to the COVID-19 outbreak.
ey.com",,,
EY US,@EY_US,2020-03-26T13:00:01.000Z,"REMINDER: Is working remote a disruption or opportunity? Join us today at 11am EST for a live demonstration on best-in-class strategies and technology tools to effectively manage your #tax operations in the new normal of work. Register: http://spr.ly/60151QAYS.Tax operations: how to manage remotely in the new normal
In this webcast, panelists share how technology-enabled collaboration tools can empower teams to work remotely.
ey.com",1,7,11
EY US,@EY_US,2020-03-26T13:00:00.000Z,"While no one can predict the full social & economic impact of #COVID19, we have identified steps companies can take to help ensure their supply chains are transformed to function effectively, even when stretched by unexpected global events.How to forge a supply chain that withstands severe shocks
In the face of the disruption caused by COVID-19, agile, networked ecosystems are the key to supply chain resilience. Find out more.
ey.com",,1,5
Peter Livingstone,@fw_livingstone,2020-03-26T11:17:01.000Z,"The #construction sector has performed well when it comes to #risk. However, new #challenges & #technologies are changing the paradigm for many firms. 
@FWWMagazine
 sits down with Erin Patrick Roberts at 
@EY_US
 to explore the way forward for the industry. http://bit.ly/2vddYZb",,,
EY US,@EY_US,2020-03-25T22:16:29.000Z,"A pandemic outbreak can catch companies and whole industries off guard, with a shockwave of ripple effects impacting supply chains. How can businesses build a supply chain resilient to global disruption? Find out more. #COVID19COVID-19: How to protect your supply chain 
Find out how you can manage the risks of COVID-19 and build a supply chain that's resilient to global disruption 
ey.com",,,3
EY US,@EY_US,2020-03-25T20:25:00.000Z,"Is working remote a disruption or opportunity? Join us tomorrow at 11am EST for a live demonstration on best-in-class strategies and technology tools to effectively manage your #tax operations in the new normal of work. Register: http://spr.ly/60171QAYc.Tax operations: how to manage remotely in the new normal
In this webcast, panelists share how technology-enabled collaboration tools can empower teams to work remotely.
ey.com",,2,8
Out Leadership,@OutLeadership,2020-03-21T15:10:05.000Z,".
@RichJeanneret
, Vice-Chair, East Region Managing Partner, 
@EY_US
 & #OutLeadership Global Advisory Board Member published this thoughtful #COVID19 piece on 
@LinkedIn
 that is well worth reading! #EYUnprecedented times: Getting through it together
I am sure many of you agree that in the past few weeks we’ve heard increased usage of the word “unprecedented.” Without a doubt, the word accurately describes the world today, as news, world policies...
linkedin.com",,,3
EY US,@EY_US,2020-03-20T19:20:00.000Z,"Although today is unlike anything we have witnessed in our lifetimes, it requires all of us to contribute in productive and positive ways while expressing patience, empathy and compassion. Well said, 
@RichJeanneret
. #InItTogetherUnprecedented times: Getting through it together
I am sure many of you agree that in the past few weeks we’ve heard increased usage of the word “unprecedented.” Without a doubt, the word accurately describes the world today, as news, world policies...
linkedin.com",,8,17
EY US,@EY_US,2020-03-20T18:00:43.000Z,How resilient is your enterprise? Watch a replay of our webcast on how to mitigate the impact of #COVID19 on your people and your business: http://spr.ly/60111tbfW.,,3,4
Out Leadership,@OutLeadership,2020-03-20T15:10:04.000Z,"Throughout the #COVID19 pandemic #OutLeadership will be curating the best & most relevant #content & #research by our member firms. Check it out: https://outleadership.com/insights/the-ultimate-list-of-covid-19-coverage-from-our-members/…

Kudos 
@EY_US
, 
@HSBC_UK
, 
@rbccm
 & 
@RopesGray
 
#Coronavirus #ThoughtLeadership",,1,3
EY US,@EY_US,2020-03-20T14:57:01.000Z,Businesses that already challenged by an ever-changing #tax policy environment are now having to contend with COVID-19. Join us today at 12:00 PM ET to learn how tax guidance may shift and how businesses can respond. To register: http://spr.ly/60171tkT9,,2,9
Trent Davis,@trentjd11,2020-03-18T13:44:12.000Z,"I had a great time chatting with 
@pbrody
 of 
@EY_US
 about his team's efforts to drive #blockchain adoption, his views of how a #business can save money utilizing blockchain, and #ZeroKnowledgeProofs! Take a look to learn how blockchain can #change businesses!Quote Tweet
Cornell Blockchain
@CUBlockchain
 · Mar 18
A special thank you to @pbrody for sitting down with us to discuss how @EY_US is working to drive #industry adoption of #blockchain, the importance of #opensource projects, and how blockchain can save #business costs!

https://linkedin.com/feed/update/urn:li:activity:6646034686097309696…",,,2
Cornell Blockchain,@CUBlockchain,2020-03-18T13:40:51.000Z,"A special thank you to 
@pbrody
 for sitting down with us to discuss how 
@EY_US
 is working to drive #industry adoption of #blockchain, the importance of #opensource projects, and how blockchain can save #business costs!Cornell Blockchain on LinkedIn: A Steady March of Adoption
""A Steady March of Adoption"" We sat down with Paul Brody, Principal & Global Innovation Leader of Blockchain Technology at EY to discuss #blockchain...
linkedin.com",,3,9
James Spavin,@FWJamesSpavin,2020-03-18T07:21:01.000Z,"The #construction sector has performed well when it comes to #risk. However, new #challenges & #technologies are changing the paradigm for many firms. 
@FWWMagazine
 sits down with Erin Patrick Roberts at 
@EY_US
 to explore the way forward for the industry. http://bit.ly/2vddYZb",,,
EY US,@EY_US,2020-03-17T20:55:50.000Z,"Among the Fortune 100, 50% of a company’s expenditure involves third parties and 30% suffered a breach caused by these entities. 
@MattPolak_EY
 explains the six components of building a robust #risk management capability.Six components to build third-party trust
To address the risks that third parties pose, companies must have robust risk management capabilities.
ey.com",,1,8
Peter Bailey,@FWPeterBailey,2020-03-17T17:17:02.000Z,"The #construction sector has performed well when it comes to #risk. However, new #challenges & #technologies are changing the paradigm for many firms. 
@FWWMagazine
 sits down with Erin Patrick Roberts at 
@EY_US
 to explore the way forward for the industry. http://bit.ly/2vddYZb",,,
James Spavin,@FWJamesSpavin,2020-03-13T07:21:01.000Z,"The #construction sector has performed well when it comes to #risk. However, new #challenges & #technologies are changing the paradigm for many firms. 
@FWWMagazine
 sits down with Erin Patrick Roberts at 
@EY_US
 to explore the way forward for the industry. http://bit.ly/2vddYZb",,,
Peter Bailey,@FWPeterBailey,2020-03-12T17:17:02.000Z,"The #construction sector has performed well when it comes to #risk. However, new #challenges & #technologies are changing the paradigm for many firms. 
@FWWMagazine
 sits down with Erin Patrick Roberts at 
@EY_US
 to explore the way forward for the industry. http://bit.ly/2vddYZb",,,
EY US,@EY_US,2020-03-12T16:31:00.000Z,"Enterprise systems must focus on securing #tax data to avoid fragmentation. We explain the five key pillars to help firms build an intelligent tax function.5 pillars of an intelligent tax function
EY reports that companies need new ways of obtaining, processing and using tax data to keep pace with tax authorities. Learn more.
ey.com",,,5
inFilings,@InFilings,2020-03-12T15:27:00.000Z,"Target changed multiple Critical Acct. Policies in new 10-K, including vendor income. $TGT adds it uses historical trending and data, deletes use of agreements in place. Valuation of vendor income receivable was a Critical Audit Matter; 
@EY_US
 said it was sensitive to assumptions",,,
Blaine Scully,@BlaineScully1,2020-03-12T13:43:37.000Z,"Thank you 
@EY_Sports
 and 
@EY_US
 for your support of 
@USARugby
 and the National Teams. Tokyo was outstanding. Thanks for having me. Plenty of more work ahead to grow the game. Quote Tweet
EY Sports
@EY_Sports
 · Mar 12
Congrats on a fantastic career @BlaineScully1!

After 54 test caps, 3 RWCs and 7 #HSBC7s tournaments, the @USARugby Men’s 15s Captain announces his retirement from rugby.

It was amazing having you join us in Tokyo, we hope you enjoyed the day as much as we did! #EaglesUnited",,4,30
EY US,@EY_US,2020-03-10T22:02:01.000Z,Get your #tax return filed with minimal effort and maximum confidence. Connect with an EY tax professional by using our new #EYTaxChat app today. Learn more and get started: http://spr.ly/60151qUsb,,2,2
EY US,@EY_US,2020-03-10T21:03:27.000Z,"Our research suggests that small companies are more efficient drug developers and externally sourced products are increasingly more lucrative. We explain why externalizing #pharma #innovation can foster growth.Why externalizing pharma innovation is a winning strategy
To be successful, biopharma companies need to accelerate the transformation to increase reliance on external innovation.
ey.com",,1,4
Leon Bowers,@lbowersiii,2020-03-10T17:51:46.000Z,"Thank you 
@EY_US
 for providing a great resource. 
@CareerPaulding
 @WBLPauldingQuote Tweet
Sarah Graham
@SarahGrahamPCSD
 · Mar 10
Ss in Mr. Bowers Cyber Security class at the Paulding College & Career Academy is hearing about trends in Cyber Security from       Ms. Massengill from Ernst and Young! @pauldingboe #pauldingstem @CareerPaulding",,,2
Peter Bailey,@FWPeterBailey,2020-03-10T17:17:02.000Z,"The #construction sector has performed well when it comes to #risk. However, new #challenges & #technologies are changing the paradigm for many firms. 
@FWWMagazine
 sits down with Erin Patrick Roberts at 
@EY_US
 to explore the way forward for the industry. http://bit.ly/2vddYZb",,,
BTC maxis = Nouriel / Schiff,@BitcoinCartoon,2020-03-10T15:07:43.000Z,"Congrats to 
@EY_US
 for going openSource with KnightFall on the public Ethereum networkAuditor EY Unveils Nightfall, An Ambitious Bid to Bring Business to Ethereum - CoinDesk
Big Four auditor EY is rolling out free software designed to help companies use the public ethereum blockchain.
coindesk.com",,,
Ken Bouyer,@KenBouyer,2020-03-08T23:48:20.000Z,"As we celebrate International Women’s Day, let’s continue to make sure she is part of the answer everyday! Gender equality benefits us all. Join the conversation. 
@EY_US
 #SheBelongs #IWD2020 #WomenFastForward0:19
821 views",,8,38
EY US,@EY_US,2020-03-08T20:02:01.000Z,"Without gender equality, economies can't thrive. With it, there’s no telling how far we'll go ─ because she is the answer. We thank Jenny Zhu Cohen for empowering women to work together this #IWD2020 and every day. #WinningWomen makes sure #SheBelongs: http://spr.ly/60101qyIg",,5,20
EY US,@EY_US,2020-03-08T19:04:01.000Z,"The future is bright for the next generation, if we pave the way. That’s what Sarah Durek is doing 
@EnygmaVentures
. This #IWD2020, we thank Sarah for paying it forward. #WinningWomen inspires women founders to declare “we are the answer.” http://spr.ly/60161qyxo #SheBelongs",,4,10
Nielsen Exposed,@ExposedNielsen,2020-03-08T18:05:24.000Z,"Check out Nielsen lying to a household saying that the equipment could not work with their TVs.
@ey_us
 #adweek #onemediatruth
  How did the FR know the person was ""high""?  Did they just assume this?  Why did frontline lie to the LOH telling her won't work with her TV? #radioink",,,
Financier Worldwide,@FWWMagazine,2020-03-08T17:08:03.000Z,"The #construction sector has performed well when it comes to #risk. However, new #challenges & #technologies are changing the paradigm for many firms. 
@FWWMagazine
 sits down with Erin Patrick Roberts at 
@EY_US
 to explore the way forward for the industry. http://bit.ly/2vddYZb",,,
Great Place to Work US,@GPTW_US,2020-03-06T15:49:05.000Z,"This year's #GPTW4ALL Summit was so easy to navigate thanks to our Summit Mobile App that had all the information about the agenda, sessions and speakers. Thank you to 
@EY_US
 for making it possible!",,1,5
EY US,@EY_US,2020-03-06T15:15:02.000Z,Today is the last day to submit an Entrepreneur Of The Year US nomination. Don’t miss this opportunity to help an unstoppable entrepreneur gain access to our growing community of global visionaries transforming our world. http://eoy.ey.com | #EOYUS,,2,8
James Spavin,@FWJamesSpavin,2020-03-06T07:21:02.000Z,"The #construction sector has performed well when it comes to #risk. However, new #challenges & #technologies are changing the paradigm for many firms. 
@FWWMagazine
 sits down with Erin Patrick Roberts at 
@EY_US
 to explore the way forward for the industry. http://bit.ly/2vddYZb",,,
Chalexov.eth,@CHalexov2016,2020-03-06T07:03:28.000Z,"All on #ethereum $eth today 06.03. 2020 price only 235$ for 1 ETH 
@ethereum
  @chainlink
 @MakerDAO
 @UnibrightIO
 @Microsoft
 @EYnews
 @EY_US
 @baselineproto
 ",,2,2
NFAPost,@NfaPost,2020-03-06T05:55:29.000Z,"Big Data, Predictive Analytics Top Investment Priority In Technology By Manufacturing Companies In India: EY Survey
@EYnews
 @EY_India
 @EY_US
@EY_Advisory
 @ashishnanda20
#bigdata #analytis #AI #ML
#IoT #Industry4.0 https://nfapost.com/7571-2/7571/",,,
Coqual,@Coqual_,2020-03-04T21:31:35.000Z,"Congrats 
@EY_US
!Quote Tweet
EY US
@EY_US
 · Mar 4
We are incredibly proud to share that @KellyGrierEY was honored with a CEO Great Place to Work® For All Leadership Award for efforts to champion a workplace culture where everyone feels recognized and empowered. #GPTW4ALL  | #BetterWorkingWorld",,,2
Stonehill CDC,@HireStonehill,2020-03-04T21:15:04.000Z,"More and more companies are looking to #HireStonehill! Thank you to 
@EY_US
 for interviewing with Stonehill students today; good luck to all of the candidates!

Be sure to check out the countless opportunities for jobs and internships on #Handshake & apply today!",,,
Jerome de Tychey,@jdetychey,2020-03-04T20:36:05.000Z,"Casually reading about 
@Consensys
 @EY_US
 @Microsoft
 #ethereum Baseline Protocol news in 
@Forbes
 when... OMG look at this:MetaMask Build Bot and 2 others",1,3,39
EY US,@EY_US,2020-03-04T20:35:29.000Z,"Climate change is a defining issue of our time. 81% of consumers believe organizations should help improve the environment. We discuss potential challenges that could curb business growth and global economy over the next 5-10 years. #BoardMattersHow your board can drive transformative action on climate change
Climate change is a defining issue of our time. If organizations are to make a difference, boards need to step up.
ey.com",,1,7
Kofi Darku,@KofiDarku,2020-03-04T20:23:20.000Z,"Heavy hitters #SpeakingTruth 2 power at 
@leadlouisville
’s Best of Leadership Summit #BestSummit.

#PositiveChangeAgent learnin from 
@EY_US
’s 
@KTwaronite_EY
 (Ernst&Young) on ‘Business of Belonging’.

Trends indicating #Belonging for Women (#WomensHistoryMonth) & Ppl of color here:",,2,5
Biser Dimitrov,@biserdimitrov,2020-03-04T15:06:53.000Z,"Coming from 
@MSFTBlockchain
, 
@EY_US
 and 
@Consensys
 to make the public Ethereum blockchain safe for enterprises with Baseline Protocol! Read more below:
@ForbesCrypto
 @Forbes
 @jwolpert
 @pbrody
 @yorkerhodesMicrosoft, EY And ConsenSys To Make The Public Ethereum Blockchain Safe For Enterprises
Baseline Protocol is a new initiative from Microsoft, EY and ConsenSys aimed at providing safe and effective way for enterprises to interact with the public Ethereum blockchain.
forbes.com",6,64,189
Stonehill CDC,@HireStonehill,2020-03-04T14:45:04.000Z,"The CDC is wishing all the best to our Stonehill students interviewing today with 
@EY_US
!! Be your best self! You've got this! 
Need some quick coaching before your next interview? Do a mock with us! Grab an appt this week in #Handshake. ",,,
James Spavin,@FWJamesSpavin,2020-03-04T07:21:01.000Z,"The #construction sector has performed well when it comes to #risk. However, new #challenges & #technologies are changing the paradigm for many firms. 
@FWWMagazine
 sits down with Erin Patrick Roberts at 
@EY_US
 to explore the way forward for the industry. http://bit.ly/2vddYZb",,,
BUILD National,@BUILDNational,2020-03-03T19:28:45.000Z,"Proud to have 
@EY_US
 , a top company for executive women, as our #BUILDGala 2020 Sponsor!Quote Tweet
EY US
@EY_US
 · Mar 3
We are proud to be a 2020 @_NAFE_ Top Company for Executive Women. We strive to provide equitable access to sponsorship and development opportunities so all women can excel in the workplace and in the community. Read more via @_workingmother_.
#NAFETop http://spr.ly/60101o3Zr",,1,2
Working Mother,@_workingmother_,2020-03-03T17:40:00.000Z,"Congratulations to 
@EY_US
 for being named a 2020 #NAFETop Company for Executive Women.2020 NAFE Top 70 Companies for Executive Women
workingmother.com",1,4,11
Janet Truncale,@Janet_Truncale,2020-03-02T15:24:32.000Z,"Proud to see 
@EY_US
 featured in 
@FortuneMagazine
's #100BestCos, up by nine spots from 2019! We are continuously building a #BetterWorkingWorld for all our employees.EY
The professional services firm jumped nine spots on the list this year. That’s because employees—45% of whom are women—are happy at EY, where 28% of job openings were filled internally in the past...
fortune.com",,1,4
AIAI,@AIAI_Infra,2020-03-02T15:16:59.000Z,"Full house for our breakfast Q&A presented by 
@wspusa
 @EY_US
 @MaryScottNabers
 @HNTBCorp
 #staramerica #amberinfrastructure #johnlaing",,3,3
EY US,@EY_US,2020-03-02T14:43:57.000Z,"What action can most accelerate gender equality?

#SheBelongs | #WomenFastForwardRemove recruitment biases
13.8%
Enable flexibility
24.1%
Champion female leaders
29.3%
Change attitudes
32.8%
58 votes
·
Final results",2,2,4
EY US,@EY_US,2020-03-02T13:45:01.000Z,"It takes a special kind of leader to ignore the critics and transform a blue-sky dream into a purposeful reality. 

We call these entrepreneurs the unstoppables.

If this sounds like someone you know, nominate him or her for #EOYUS before March 6. http://eoy.ey.com",,3,6
