UserName,TwitterID,Time,Text,commentCount,retweetCount,likeCount
David Jiménez Maireles,@davidjmaireles,2019-06-14T05:24:02.000Z,"Rise of non-financial services companies and the growth of #ecosystems
68% of consumers are willing to consider a #finserv product offered by a non-finserv company

https://go.ey.com/2ZaAM4S

#GAFA #BAT #banking #FinTech #finserv #CX #OpenBanking #disruption #payments 
@EY_Banking",,3,5
EY India,@EY_India,2019-06-14T04:00:01.000Z,"#DealAnnouncement | EY Merchant Banking Services LLP has advised Indorama Netherlands B.V. for substantial acquisition and change of management control in Indo Rama Synthetics (I) Limited.
 #EYTransactions",,1,6
Varun Mittal - Fintech | Author| Investor,@VarunMittalONLN,2019-06-14T03:07:30.000Z,"How is YOLO, Vietnam’s first #digital bank better meeting customer needs? Learn how VP Bank and EY adopted a mobile-first mindset and reinvented #banking for the unbanked: https://go.ey.com/2WqyoFA",,,
EY Banking,@EY_Banking,2019-06-11T19:02:01.000Z,"What are the lessons learned from the rollout of #ISO20022? More in our latest #payments newsletter.
http://spr.ly/6013EmM6b",,,1
Matt Ribbens,@MattRibbens,2019-06-11T18:54:19.000Z,"Brad Wallace of 
@EY_Banking
 talking about #Fintech firms needing to assert themselves over the next five years with their advantage of being #borndigital #fintechgen",,,
abhay kumaR,@aksingh1985,2019-06-11T12:51:03.000Z,"Top 3 type #fintech in #aus payments, wealth & investment and #DataAnalytics #BigData with #Engineering as top talent. Source : 2018 Australian #Fintech cencus 
@EY_Australia
 https://fintechauscensus.ey.com/2018/ #innovation #banking #blockchain",,,2
EY Banking,@EY_Banking,2019-06-11T11:41:00.000Z,"A global bank turned to EY to help automate their fight against financial crime. Our latest case study has pain points, solutions and measurable benefits: https://go.ey.com/2ERDogB",,1,2
Marcin Zientek,@zientekglobal,2019-06-11T10:29:38.000Z,"EY releases first ever global SME Fintech Adoption Index

#fintech #banking #digital #payments #insurtech #customerexpereince #AI #API #mobile #blockchainEY releases first ever global SME Fintech Adoption Index - Daily Fintech
The EY FinTech Index, which has been going since 2015, is back for its 2019 edition. The publication interviews more than 27,000 consumers in 27 markets to take the pulse on where fintech is at....
dailyfintech.com",,,1
EY Banking,@EY_Banking,2019-06-07T09:02:02.000Z,"High house prices mean that, despite low interest rates, the mortgage market will remain subdued. Read more in the latest #EYITEM Club Outlook for #financialservices http://spr.ly/6014EmK4O",,,
Tara Kengla,@TaraKengla_EY,2019-06-07T08:04:09.000Z,"Looking forward to an exciting day at our bi-annual #IFRS Banking conference. We will cover the impact like #IBOR replacement, climate risk disclosures, what banks reporting on #IFRS9 and an update from the IASB. 
@IFRSFoundation
 @YolaineK
 @fabio_fabiani_
 @EY_Banking",,2,13
Tara Kengla,@TaraKengla_EY,2019-06-07T07:54:47.000Z,"The impact of #IBOR replacement in numbers. 
@EY_Banking",,1,1
Rapyd,@RapydPayments,2019-06-06T19:02:38.000Z,"#Fintech adoption is on the rise: 64% of global consumers have adopted #FinTech solutions, up from 16% in 2015. How can FIs benefits from it? Find out in new EY report: https://go.ey.com/2KoB7gd 
@EYnews
 #banking #finserv",,1,2
David Jiménez Maireles,@davidjmaireles,2019-06-06T13:43:01.000Z,"Clarity and simplicity 
Clients who are aware of all trading and product fees they pay

https://go.ey.com/30dL7yp

#WealthTech #banking #FinTech #finserv #strategy #technology #innovation #CX 
@EY_Banking",,,1
David Jiménez Maireles,@davidjmaireles,2019-06-03T15:39:02.000Z,"The growth rate of financial services firms is most highly correlated to overall GDP #growth
Value creation comparison: #finserv vs. #technology

http://bit.ly/2WjmC4E

#banking #FinTech #innovation #disruption #CX #data #strategy 
@EY_Banking",,,
EY Banking,@EY_Banking,2019-06-03T15:00:00.000Z,How are banks gearing up for vendor and third party #RiskManagement heading into the second half of 2019 and beyond? Find out as EY's Matthew Moog and industry peers broach the subject at #VendorRiskUSA. http://spr.ly/6016EmzAr,,,
Mark Ireland,@MarkIrelandEY,2019-06-03T14:52:41.000Z,"With the emergence of #openbanking it’s clear the bank branch is far from dead & hearing this in client conversations & research 
Learn more about reimagining #bankbranch design in EY's article by Wayne Brown, UK Advisory Digital Banking Operations Leader https://eyfs.smh.re/6Cu",,,
EY Banking,@EY_Banking,2019-06-03T11:43:00.000Z,"Last chance to register for EY's webcast, 'Update on Australia #FATCA and #CRS reporting' to take stock of the TY2019 reporting requirements, taking place tomorrow at 10am AEST. Register here: http://spr.ly/6013EWTGT",,,
EY Banking,@EY_Banking,2019-06-03T11:43:00.000Z,"Sharon Chen, EY’s lead author of the recently launched Global FinTech Adoption Index, joins #Money2020 RiseUp to share actionable insights on empowering women in leadership. 

http://spr.ly/6017EWTGX #GlobalFintechAdoptionIndex",,3,3
EY Banking,@EY_Banking,2019-05-30T02:30:01.000Z,What are the challenges arising from the transition from #Libor to an alternative Risk Free Rate? Register for our Asia-Pacific #IBOR webinar on 13 June to find out more.  http://spr.ly/6014EmnYQ,,,1
William M. Beer,@wmbeer,2019-05-29T13:08:33.000Z,"A full house at the 
@EY_Banking
   “Future of IAM” workshop at the #NYC Wavespace center! #IAM #cybersecurity",,1,1
EY Banking,@EY_Banking,2019-05-29T12:02:01.000Z,"From how #MnA is reshaping the #paymentsacceptance segment to regulatory impacts of #ISO200222 and #PSD2, our latest #payments newsletter looks at some of the latest trends shaping the FS industry: 
http://spr.ly/6016Emz0e",,1,2
erico bertoli,@e71rico,2019-05-29T06:04:09.000Z,"With the emergence of #openbanking, it’s clear that the bank branch is far from dead. Learn more about reimagining the #bankbranch design in EY's latest article by Wayne Brown, UK Advisory Digital Banking Operations Leader, EY. https://eyfs.smh.re/67Y",,,
EY Banking,@EY_Banking,2019-05-29T02:30:01.000Z,"With only 9 weeks to go until the #FATCA and #CRS reporting deadline, is your firm ready? Make sure you tune into the upcoming webcast on 4 June to hear from the EY experts on how to get up-to-date on the latest reporting obligations. Register now:",2,,
Zyite.com,@zyiteblog,2019-05-27T08:14:05.000Z,EY Azerbaijan holds presentation on IFRS 9 for banking sector (PHOTO) http://dlvr.it/R5Txpn,,,
Fabio Gasperini,@gasperini_fabio,2019-05-26T15:04:24.000Z,"EY’s Global Banking & Capital Market Assurance Leader, Keith Pogson, shares his perspective on the European banking sector in his interview with 
@MattCNBC
 on 
@CNBC
’s Capital Connection in Singapore in Asia-Pacific.UK is looking like one of the better markets at the moment: Expert
UK is looking like one of the better markets at the moment: Expert
eyfs.smh.re",,,
EY Africa,@EY_Africa,2019-05-26T09:40:00.000Z,"As technology #transforms the banking ecosystem, #trust is fast becoming a two-way street. How can organisations maintain trust? http://spr.ly/6015ElWsB #BetterQuestionsHow to maintain trust in global banking’s digital ecosystem
As technology transforms the banking ecosystem, trust is fast becoming a two-way street.
ey.com",,4,2
Valerie Konzeoue,@ValerieKonzeoue,2019-05-26T09:08:13.000Z,"EY’s Global Banking & Capital Market Assurance Leader, Keith Pogson, shares his perspective on the European banking sector in his interview with 
@MattCNBC
 on 
@CNBC
’s Capital Connection in Singapore in Asia-Pacific. https://eyfs.smh.re/65S",,,
EY India,@EY_India,2019-05-26T05:00:15.000Z,"2 million customers in the first two weeks. With its customer-first, #digital-first mindset, one bank is transforming the banking experience. #BetterQuestions #BetterAnswers http://spr.ly/6010ElwSK",,1,4
EY Banking,@EY_Banking,2019-05-22T13:08:01.000Z,"The digital revolution is now. How are #banks and #financialregulators adapting to keep up with the speed of technological innovation. Learn more from our Global Regulatory Network:
http://spr.ly/6012Ei83M",,,2
erico bertoli,@e71rico,2019-05-22T11:28:47.000Z,"EY’s Global Banking & Capital Market Assurance Leader, Keith Pogson, shares his perspective on the European banking sector in his interview with 
@MattCNBC
 on 
@CNBC
’s Capital Connection in Singapore in Asia-Pacific.UK is looking like one of the better markets at the moment: Expert
UK is looking like one of the better markets at the moment: Expert
eyfs.smh.re",,,
Gail Bishop,@gail1bishop,2019-05-22T09:05:45.000Z,"Keith Pogson, Global Banking & Capital Markets Assurance Leader, EY, shares outlook for the European banking sector as he joins the news desk at CNBC’s Capital Connection program in Singapore in Asia-Pacific.UK is looking like one of the better markets at the moment: Expert
UK is looking like one of the better markets at the moment: Expert
eyfs.smh.re",,,
Mark Ireland,@MarkIrelandEY,2019-05-22T08:57:02.000Z,"Keith Pogson, Global Banking & Capital Markets Assurance Leader, EY, shares outlook for the European banking sector as he joins the news desk at CNBC’s Capital Connection program in Singapore in Asia-Pacific.UK is looking like one of the better markets at the moment: Expert
UK is looking like one of the better markets at the moment: Expert
eyfs.smh.re",,,
"Xenia Chen, CAMS, CGSS 陳韻如",@XeniaChenYunJu,2019-05-22T08:45:38.000Z,"Passed #ACAMS #HKU Space Bridge course before I left #GS / banking to join 
@EY_Advisory
 so I can’t use the #CAMLP designation, but I’m glad to retain the qualification as a Professional Member of #HKIB and continue learning with other AML practitioners at Authorised Institutions!",,,
Jacoline Loewen,@jacolineloewen,2019-05-14T15:11:40.000Z,"With Peter Neil, organic food leader, at Globe and Mail small business summit. #business #banking @EY_FamilyBiz",,,1
EY Banking,@EY_Banking,2019-05-14T14:07:01.000Z,"When #managedservices take the burden of compliance, internal #tax and finance teams are free to focus on strategic initiatives. http://spr.ly/6019EgoaF",,,
EY Banking,@EY_Banking,2019-05-14T12:08:01.000Z,How can #banks prepare for #bankregulation in the digital age. Learn more from our Global Regulatory Network. http://spr.ly/6018Ei8ym,,,1
Silvia Avilés Giraud,@silviaavilesg,2019-05-14T11:03:49.000Z,"#RT 
@DES_show
: 
@TomZink
 @EnriqueTellado
 @BontleSenne
 @Mastercard
 @IDC
 @Telefonica
 @bbva
 @TE_pymes
 @TE_GranEmpresa
 @EVObanco
 @UiPath
 @santander_es
 @EY_Spain
 @MyInvestorES
 @caixabank
 @VALlewellyn
 Remember: Banking & Insurance Forum access is granted for Pr… https://des-madrid.com/visit/visitors-2019/…",,,
Silvia Avilés Giraud,@silviaavilesg,2019-05-14T11:03:47.000Z,"#RT 
@DES_show
: 
@TomZink
 @EnriqueTellado
 @BontleSenne
 @Mastercard
 @IDC
 @Telefonica
 @bbva
 @TE_pymes
 @TE_GranEmpresa
 @EVObanco
 @UiPath
 @santander_es
 @EY_Spain
 Must-attend: Open Platform Banking in the run, with Gabriella Orille 
@MyInvestorES
, Anna Mialet 
@caixabank
 and more.

#…",,,1
NEBEXT | Next Business Exhibitions,@nebext,2019-05-08T19:14:23.000Z,"#RT 
@DES_show
: Visit the stands of our Global Partner Leaders 
@santander_es
 & 
@EY_Spain
 and Event Partners 
@Mastercard
 & 
@Softtek
 #DES2019 #Banking #Finance @feriademadrid 
@ComunidadMadrid
 @MADRID",,,
UK Finance,@UKFtweets,2019-05-08T11:37:48.000Z,"The risks to organisations of not managing their third parties properly could include a loss of customer data or the inability to process customer payments. Our report last month with 
@EY_Banking
 explores more: http://bit.ly/tprreport",,,
EY Banking,@EY_Banking,2019-05-08T11:01:01.000Z,#Managedservices gives banks access to the technology transforming #AML and #KYC without the capital investment. Latest article by Global Banking & Capital Markets Advisory Leader Dai Bedford has more. http://spr.ly/6018Egoso,,1,
EY Banking,@EY_Banking,2019-05-08T08:47:01.000Z,What does the 2019/20 #FCABusinessPlan mean for #financialservices firms? EY’s report highlights the key insights from the Business Plan and the implications for the #financialservices industry - http://spr.ly/6016E5fMn,,1,
AsianBankingFinance,@asianbanking,2019-05-08T03:32:58.000Z,"Evan Wiradharma, partner at EY Indonesia, discusses the topic ""Fintechs vs Traditional Banks - who will win the customers' heart?"" at the 2019 ABF Retail Banking Forum in Fairmont Jakarta. #2019RBForum",,,
EY Banking,@EY_Banking,2019-05-01T11:17:01.000Z,"To support consumer #financial well-being, banks need to know their customers better than their customers know themselves. Our latest article explores: http://spr.ly/6012E5N4r",,,1
EY Banking,@EY_Banking,2019-05-01T09:47:01.000Z,What does the 2019/20 #FCABusinessPlan mean for #financialservices firms? EY’s report highlights the key insights from the Business Plan and the implications for the #financialservices industry - http://spr.ly/6018E5fKA,,,2
Tara Lillywhite,@LillywhiteTara,2019-05-01T09:28:30.000Z,"Ever wondered what it's like working for 
@EY_Ireland
? Brianneé from our FS banking assurance team has shared her story here. #MindsMadeforFS https://ey.smh.re/07RH",,,1
EY Banking,@EY_Banking,2019-05-01T00:52:31.000Z,"Now is the time to redefine the value of #wealth management. Read more in our newly released research report.Quote Tweet
EY Wealth & AM
@EY_WealthAM
 · Apr 30, 2019
How do you build #value when clients want more than wealth? Explore our 2019 Global #WealthManagement Research: http://spr.ly/6013E52bV",,,
Future Work Forum,@FutureWF,2019-04-30T15:03:23.000Z,"RT sunniejaye ""RT NeiraOsci: sftinno economiesuisse RogerDarin inacta EY_Banking sunniejaye Inspire925 adrianschatzman SwissBankingSBA rik_willard And of course not to forget Sunnie 
:
https://moneytoday.ch/news/sunnie-groeneveld-im-interview-am-world-web-forum/…""Sunnie Groeneveld im Interview am World Web Forum
Über die Rolle der Gesellschaft bei der Gestaltung der digitalen Zukunft und über die Kernfrage, welche das 21. Jahrhundert dominieren wird.
moneytoday.ch",,,
EY Banking,@EY_Banking,2019-04-26T12:05:26.000Z,"Purpose in culture, operational resilience and #data are just some of the highlights from this year’s #FCABusinessPlan Hear from Simon Turner, #EY Regulatory & Risk Partner, on what the Business Plan means for #financialservices firms.1:50
94 views",,2,2
BU | laurels.eth,@bas_ey,2019-04-26T01:39:52.000Z,"Open 
@RevolutApp
 account and go beyond banking. #Revolut $SPND $TERNInvite a friend
revolut.com",2,1,7
EY Banking,@EY_Banking,2019-04-25T13:02:00.000Z,What are the three key benefits #banks can derive from #divesting to streamline operating models? Learn more in our latest blog: http://spr.ly/6019EdQiB,,,
Bank Informer,@bankinformer,2019-04-25T07:01:52.000Z,"What Is the Key Reasons of Cash Management Software Market Will Grow In Future By Finastra, FIS, Cashfac, HSBC, SAP, EY, Infor, Citi Bank, Sopra Banking, National Cash Management Systems (NCMS), Giesecke & Devrient GmbH, AURIONPRO,… https://bankinformer.com/944626/what-is-the-key-reasons-of-cash-management-software-market-will-grow-in-future-by-finastra-fis-cashfac-hsbc-sap-ey-infor-citi-bank-sopra-banking-national-cash-management-systems-ncms-giese/…",,,1
EY Banking,@EY_Banking,2019-04-25T02:30:01.000Z,"How can financial institutions maintain effective #cyber defenses in a fast and furious #digitaltransformation journey? Our Asean Financial Services Cybersecurity Leader, Sean Gunasekera, gives the lowdown: http://spr.ly/6011E58tU",,,
Software Group,@SoftwareGroupBG,2019-04-19T06:20:02.000Z,Is #OpenBanking the path to rewriting relationship between banks and their customers? An interesting article by EY identifies five key ways open banking could improve the entire banking system’s security. Read more here: https://buff.ly/2XmTVQk,,1,2
Agropages,@AgroPages_Info,2019-04-19T02:06:55.000Z,"I was introduced to Mr. Akhil Agarwal, Vice President, Investment Banking Advisory, EY in India at a recent workshop in Singapore. While most of us are aware of EY being one of the global “Big 4” firms in assurance, tax, transactions and advisory services http://news.agropages.com/News/NewsDetail---30149.htm…",,,
EY Banking,@EY_Banking,2019-04-18T18:22:00.000Z,The desire to add #technology and #innovation to help scale more efficiently is a key theme in recent banking #MnA. Learn more here http://spr.ly/6011Edv5t,,,
Mike Key,@Mike__Key,2019-04-18T17:50:40.000Z,"The benefits of banking intelligence  - Building the intelligent bank https://thebanker.com/video/v/5974701086001/chapter-2-of-5-the-benefits-of-banking-intelligence-building-the-intelligent-bank…  
@kimber_long
 with Matt Cox from 
@EY_Banking
 shares more insights http://sap.to/6011EjaeB  
@JonathanCharleyChapter 2 of 5: The benefits of banking intelligence - Building the...
In this chapter, Matt Cox, wholesale banking practice leader, EY, explains which areas of banking are seeing the greatest benefits from new technology.
thebanker.com",,,
EY Banking,@EY_Banking,2019-04-18T15:30:01.000Z,"5 things we learned about #Blockchain #interoperability at a recent #hackathon convened by 
@clearmatics
  at Rise, created by 
@Barclays
. http://spr.ly/6019EeGBT",,,3
Jobsearchit dot com,@usjobsite,2019-04-15T13:19:11.000Z,"New Post - Associate - Investment Banking- Healthcare - EY - New York NY seen on Job Search, Job Opportunity, Search for a Work - https://jobsearchit.com/2019/04/15/associate-investment-banking-healthcare-ey-new-york-ny/…",,,
Jobsearchit dot com,@usjobsite,2019-04-15T13:19:09.000Z,"New Post - Associate- Investment Banking- Healthcare - EY - Cleveland OH seen on Job Search, Job Opportunity, Search for a Work - https://jobsearchit.com/2019/04/15/associate-investment-banking-healthcare-ey-cleveland-oh/…",,,
UK Finance,@UKFtweets,2019-04-15T11:02:54.000Z,"The risks to organisations of not managing their third parties properly could include a loss of customer data or the inability to process customer payments, amongst many others. Find out more in our latest report with 
@EY_Banking
: http://bit.ly/tprreport",,1,
EY Banking,@EY_Banking,2019-04-15T10:19:01.000Z,Dutch consumer skepticism around data privacy will hinder #openbanking adoption unless #banks can inspire trust through innovation. http://spr.ly/6015EbRnX,,1,2
David Jiménez Maireles,@davidjmaireles,2019-04-15T09:59:03.000Z,"Leveraging alternate #data sources for credit scoring
Challenges faced by institutions vs Alternate data sources

https://go.ey.com/2UhSBw4

#banking #FinTech #finserv #lending #CX #innovation #technology #regulation 
@EY_Banking",,,
IIF,@IIF,2019-04-11T14:40:00.000Z,"Consumer trust is a key theme on Future of Financial Industry panel: Peter Davis 
@EY_Banking
 says future of financial services “all comes down to trust” from consumers #IIFPolicySummit",1,,2
IIF,@IIF,2019-04-11T14:23:05.000Z,"Our first #IIFPolicySummit panel is underway, discussing trends shaping #FinancialServices with Peter Davis 
@EY_Banking
, Kevin Greenfield 
@USOCC
, Michelle Joliat 
@BMO
, Andrew Kuritzkes 
@StateStreet
 & Daniel Moore 
@ScotiaBank
; IIF's 
@BradJCarr
 moderating",,2,6
IIF,@IIF,2019-04-11T12:20:46.000Z,"Good morning from the 3rd annual #IIFPolicySummit, sponsored by 
@EY_Banking
 -- Exciting lineup of speakers and panels ahead here in D.C.",1,3,3
UK Finance,@UKFtweets,2019-04-11T09:35:05.000Z,"The risks to organisations of not managing their third parties properly could include a loss of customer data or the inability to process customer payments, amongst many others. Find out more in our latest report with 
@EY_Banking
: http://bit.ly/tprreport",,2,
EY Banking,@EY_Banking,2019-04-11T09:17:01.000Z,Slower action on regulatory policy and relatively lower levels of innovation counter the Netherlands’ strong mobile #banking adoption to hold it back in seventh place in our Open Banking Opportunity Index. Find out more: http://spr.ly/6017EbRVb,,1,
EY Banking,@EY_Banking,2019-04-08T15:00:00.000Z,"If you're attending #isdaagm in Hong Kong, catch the 
@EYNews
 sponsored Accounting Meeting. Our leaders will be discussing the impacts of the #LIBOR transition, IFRS accounting developments and much more. Learn more: http://spr.ly/6017EbeSz",,2,
EY Banking,@EY_Banking,2019-04-08T13:04:01.000Z,Canada’s burgeoning #FinTech industry and a growing government focus on #openbanking is positive but with low consumer adoption potential it ranks eighth on our Open Banking Opportunity Index. More here: http://spr.ly/6016EbRyn,,1,3
Econometrie-vacature,@econometrievac,2019-04-08T12:45:03.000Z,"EY zoekt een Senior Advisor – Financial Advisory Services: Regulatory Requirements Banking, Capital Markets & Payments (EMEIA FSO) in Amsterdam http://dlvr.it/R2P33m",,,
Andrew Efstathiou,@AndyE_NH,2019-04-07T11:32:21.000Z,"Looking forward later this week to attending the 
@EYnews
 and 
@EY_Banking
 analyst event in Boston to find out more about their current activites in #IT and  #BFS Services",,,1
EY Banking,@EY_Banking,2019-04-05T18:26:00.000Z,The #NextWave of #financial well-being will leverage data to deepen the connection between wealth and health. #InnovationRealized #BetterQuestions,,4,4
EY Banking,@EY_Banking,2019-04-03T19:21:12.000Z,"At Innovation Realized 8-9 April our Financial Services Leaders will be discussing how consumers’ personal data will affect their future health and financial well-being. Follow #InnovationRealized to join the conversation. 
http://spr.ly/6011EbeyZ0:09
116 views",,1,1
EY Banking,@EY_Banking,2019-04-03T18:00:01.000Z,Our online analysis related to consumer sentiment toward #openbanking reveals that ‘data protection’ and ‘cybersecurity’ concerns make up 48% of consumer negativity worldwide. http://spr.ly/6019EbREX,,1,2
Urs Bolt | ti&m,@UrsBolt,2019-04-03T14:22:04.000Z,"«Singapore builds next generation of #banking services»

Given Singapore’s  #regulatory lead to #OpenBanking in #Asia, how is the country preparing for the future?

Varun Mittal, 
@EYnews
 via 
@finews_asia
: https://finews.asia/finance/28534-ey-singapore-varun-mittal-open-banking-index-api… @analogVarun 
@EY_PressVarun Mittal: «Singapore Builds Next Generation of Banking Services»
Given that Singapore’s regulatory approach to open banking scored third on EY Open Banking Opportunity Index, how is the country preparing for the future? finews.asia explores the topic with EY's...
finews.asia",,2,2
IIF,@IIF,2019-04-03T14:02:26.000Z,"April 11: @APortillaIIF will lead a discussion on U.S. #FinReg with experts from 
@FederalReserve
, the NEC, 
@BNYMellon
, 
@EY_Banking
, and 
@USTreasury
 #IIFPolicySummit",,,2
EY Banking,@EY_Banking,2019-04-03T13:51:01.000Z,#Innovation and customer control over #data account for 40% of consumer positivity toward #openbanking worldwide. More consumer sentiment insights here:  http://spr.ly/6016EbRD0,,1,1
.,@lisaarh_ey,2019-03-29T13:17:50.000Z,#JoinTheBlueWave this repu and experience good banking ,,,
DCU Ryan Academy,@RyanAcademy,2019-03-29T12:51:35.000Z,".#futureofintech - trust is still a key issue for consumer adoption in Ireland, but it looks like open banking might be a key driver in uptake according to Jonathan Ryder 
@EY_Ireland
 @DublinCityUni",,,
EY Banking,@EY_Banking,2019-03-29T07:39:00.000Z,"We have been named among the top digital transformation accelerators in 
@forrester
 Wave™: Global Digital Business Transformation Accelerators report. See how we work and learn more about our digital capabilities: http://spr.ly/6017EwPkf #TransformativeAgeEY named a leader in global digital business transformation report by independent research firm
LONDON, 26 MARCH 2019. EY has been recognized by Forrester Research as a leader in The Forrester Wave™: Global Digital Business Transformation Accelerators, Q1 2019.
ey.com",1,7,6
EY Banking,@EY_Banking,2019-03-28T19:38:00.000Z,"We’re proud to announce that 
@EYNews
 has been named a leader in The Forrester Wave™: Global Digital Business Transformation Accelerators. Learn more about our digital capabilities: http://spr.ly/6018EwPXp",,,4
Claudia Chapman,@rileynowchapman,2019-03-28T09:23:10.000Z,"Zoe Bucknell, Lloyd's Banking Group says their subsidiaries covered by private company governance legislation will follow Wates Principles and reference other reporting as appropriate. 
@EY_UKI
 @MalaSC_EY
 @FRCnews",,4,8
NelsonHall,@NHInsight,2019-03-25T20:05:12.000Z,"RT 
@AndyE_NH
: Looking forward in two weeks to attending the 
@EYnews
 and 
@EY_Banking
 analyst event in Boston to find out more about their current activites in #IT and  #BFS Services",,1,1
EY India,@EY_India,2019-03-25T14:39:33.000Z,Can AI and cognitive #analytics help banks provide a seamless experience that customers expect from #digital banking? Find out here http://spr.ly/6010EZQCg,,2,1
Andrew Efstathiou,@AndyE_NH,2019-03-25T09:56:38.000Z,"Looking forward in two weeks to attending the 
@EYnews
 and 
@EY_Banking
 analyst event in Boston to find out more about their current activites in #IT and  #BFS Services",,1,
Carsten Harborth,@steuerharry75,2019-03-25T07:24:33.000Z,"The collaboration of EY and kakaobank has resulted in millions of customers having convenient access to a bank in the palm of their hands. Learn more about Korea’s first mobile-only bank here. #innovation #bankingHow a social media firm created South Korea’s fastest-growing bank
In July 2017, a new mobile-only bank was launched in Korea. In the first 24 hours, it had attracted more than 300,000 subscribers. Within a fortnight, it surpassed two million customers, amassing ₩1...
eygsa.smh.re",,,1
EY Malaysia,@EY_Malaysia,2019-03-25T04:30:00.000Z,"Should adapting services to a customer always be at the top of a bank’s agenda? Find out how DBS and EY is defining #banking for a new age.Financial Services
EY helps financial services companies stay focused on growing and delivering value while navigating risk and managing disruption.
ey.com",,2,
Jack Kelly,@wecruitr_io,2019-03-21T00:00:00.000Z,"Trillion pounds of assets leave London ahead of Brexit: EY
https://compliancex.com/trillion-pounds-of-assets-leave-london-ahead-of-brexit-ey/…
#Trillion #Pounds #Assets #Leave #London #Brexit #Britain #Exit #EU #EuropeanUnion #Bank #Banking #WednesdayWisdom #WednesdayWork #WednesdayMood #JobSearchWednesday #WednesdayMotivation #HumpDay",,,
Darren Ewers,@DarrenEwers,2019-03-20T14:35:02.000Z,"Trillion pounds of assets leave London ahead of Brexit - EY
https://buff.ly/2TQEhzt #Banking #Finance #London #Brexit #BrexitMayhem",,,
Matt Kennedy,@MK_FinKen,2019-03-20T13:14:26.000Z,"When your employer 
@EY_Banking
 brings the corporate 
 to the hobby
. Let’s get crypto valued! https://ey.com/Publication/vwLUAssets/ey-the-valuation-of-crypto-assets/$File/ey-the-valuation-of-crypto-assets.pdf…",1,,
EY Banking,@EY_Banking,2019-03-20T00:01:47.000Z,"Taking off fast, or taking it slow: where is Open Banking thriving? Our EMEIA Open Banking and Payments Leader, Hamish Thomas, shares more.",,1,1
EY Banking,@EY_Banking,2019-03-20T00:01:30.000Z,"Scott Mandell, our Oceania Financial Crime Compliance Leader, shares how we are leveraging cutting edge technologies and creating tools such as Cognitive Investigator to help financial institutions navigate the evolving challenges they are facing.",,,1
"MASHIMANE
.",@Sicelo_11,2019-03-14T15:06:48.000Z,"Ey Londeka nikhuleke Sis.. What is happening nge Banking Sector vele with so many people getting retrenched?Quote Tweet
solandi
@Londeka_Mn
 · Mar 14, 2019
We really are. Not yet affected thou twitter.com/Sicelo_11/stat…",,1,
EY Banking,@EY_Banking,2019-03-14T13:49:01.000Z,"How #financial institutions can use intelligent tools to support holistic, long-term financial well-being for consumers. More in 
@JanBellens
 latest blog. #NextWave
http://spr.ly/6017EXIaF",,4,6
FinTech North,@fintechnorth,2019-03-14T11:18:02.000Z,EY will be hosting a panel session on #SME banking at the #FinTechNorth Conference in #Manchester on 17th April. A critical sector for the #growth of the #UK and of #FinTech Read more here https://bit.ly/2TBM0BeEY and 4 others,,3,4
Paley Media Council,@paleyMC,2019-03-13T23:28:12.000Z,".
@EY_TMT
's Sayed Sadjady says every sector he's come across from banking, media, etc are thinking about what's around the corner that they can't see. The more progressive organizations are planning their digital strategies, developing automation, etc. #PaleyMC #BetterQuestions",,,
Activeledger,@TheActiveledger,2019-03-13T21:00:19.000Z,"What is the one #killerapp that can become commercial? 
“If #Kodak pulled it off, timestamping photographs, I think that may become the one app that drives adoption” - Magnus Jones from 
@EY_Banking
#BTW19 #blockchain #adoption #smartcontracts #commercialisation 
@BlockchainTW",,3,2
EY India,@EY_India,2019-03-09T14:30:00.000Z,"#DidYouKnow #DataAnalytics  has emerged as one of the most important business agendas for the banks in the past few years. Learn more in our report, 'Banking of the Future: embracing technologies' http://spr.ly/6010Enfm4 #analytics #data",,,1
David Jiménez Maireles,@davidjmaireles,2019-03-09T08:14:02.000Z,"Is consumer #trust the magic ingredient for successful #OpenBanking?
Consumer sentiment insights: market comparison

https://go.ey.com/2VD05uX

#PSD2 #banking #FinTech #finserv #innovation #technology #CX #API #regulation 
@EY_Banking",,,3
Sue Pascoe,@suepascoe001,2019-03-08T20:30:10.000Z,"Such a privilege celebrating #IWDLeeds with inspiring panel members. Thank you to event partners DLA Piper, EY, Barclays Corporate Banking and Card Factory. 
@JamesCleverly
 @LGBTCons
 @yorkshiremesmac
 @HelenGrantMP
 @nadams
 @Baronessjenkin
 @VirginiaCrosbie",,,2
EY Banking,@EY_Banking,2019-03-08T20:12:01.000Z,"Despite global geopolitical uncertainty, Q4 2018 delivered the highest number of quarterly deals of the past two years. More funding activity and investment trends in our #payments newsletter VC roundup: http://spr.ly/6015EV9oU",,,
Nick,@nicktolhurst,2019-03-08T19:30:29.000Z,"Its started...

....EY has confirmed 800 billion euros of assets have shifted from London to EU banking hubs. 
& The London Stock Exchange has already moved 780 billion euros a day clearing in euro repo trades from London to Paris in #Brexit preperation.Trading slips away from London ahead of Brexit
A quiet, permanent shift in trading from London to the European Union ahead of Brexit is picking up speed as stock and bond platforms in Amsterdam and Paris crank into action.
uk.reuters.com",3,35,25
