UserName,TwitterID,Time,Text,commentCount,retweetCount,likeCount
Katrina Wasscher,@katwassch,2020-08-04T15:32:04.000Z,"Tune into PwC's ‘Tap into Tax’ podcast discussion on the challenges businesses face as they navigate remote or “dislocated” work transformation and how Tax plays a critical role in this issue. https://pwc.to/3hY6v2WTap into Tax: Remote workforce transformation - how Tax plays a critical role for the business
Companies are balancing the need for employees to be and feel safe with also having to run the necessary tax and business operations. This discussion focuses on remote or “dislocated” work transfor...
pwc.com",,,1
Mario Arteaga,@Mario_Arteaga,2020-08-04T15:28:57.000Z,"“One of the most challenging tax issues of our time is very definitely worth a few small course corrections.” PwC Deputy Global Tax Policy Leader, 
@WillMorris_DC
 shares his perspective on the #OECD #digital tax project 
@tax
.INSIGHT: OECD Digital Tax Project: Profit Reallocation—How Do We Get ‘There’ From ‘Here’?
The OECD digital tax project on profit reallocation seems to be in an undesirable place. Will Morris of PwC looks at where the project is and says the original objective of the project remains valid,...
news.bloombergtax.com",,,
Mario Arteaga,@Mario_Arteaga,2020-08-04T15:28:37.000Z,"Tune into PwC's ‘Tap into Tax’ podcast discussion on the challenges businesses face as they navigate remote or “dislocated” work transformation and how Tax plays a critical role in this issue. https://pwc.to/3hY6v2WTap into Tax: Remote workforce transformation - how Tax plays a critical role for the business
Companies are balancing the need for employees to be and feel safe with also having to run the necessary tax and business operations. This discussion focuses on remote or “dislocated” work transfor...
pwc.com",,,
Lili Kazemi,@LiliKazemi1,2020-08-04T12:51:27.000Z,"INSIGHT: OECD Digital Tax Project: Profit Reallocation—How Do We Get ‘There’ From ‘Here’? Learn more about the OECD digital tax project from 
@WillMorris_DC
, PwC’s Deputy Global Tax Policy Leader 
@tax
.INSIGHT: OECD Digital Tax Project: Profit Reallocation—How Do We Get ‘There’ From ‘Here’?
The OECD digital tax project on profit reallocation seems to be in an undesirable place. Will Morris of PwC looks at where the project is and says the original objective of the project remains valid,...
news.bloombergtax.com",,,
Kathy Evans,@Kathy_CEO_CE,2020-08-04T12:00:41.000Z,"Turns out PwC is a significant part of a *huge* tax fraud case due to reach court in October.... shortly before their contract for scrutinising small grants to charities runs out... 
https://ft.com/content/02a6fa1b-8b62-4e1e-9100-fe620c8ec96c…",1,10,12
Iain Sanderson,@ISandersonTax,2020-08-04T10:12:08.000Z,"As businesses look to rebuild and recover, our latest 
@PwC_UK
 webex takes a closer look at the topic of #tax technology in light of the changes we have in our working practices over the last few months. Watch the recording here: https://pwc.to/2CUfpPX",,,
Sunil Patel,@mr_sunil_patel,2020-08-04T09:30:36.000Z,"As businesses look to rebuild and recover, our latest 
@PwC_UK
 webex takes a closer look at the topic of #tax technology in light of the changes we have in our working practices over the last few months. Watch the recording here:Leading technology for tax
An online event looking at how the changes many of us have had to make in recent months could be the catalyst for broader transformation.
pwc.co.uk",,,
Pauline Gabriel,@Pauline89273931,2020-08-04T07:06:30.000Z,"French cross-border workers, your attention please: a new agreement has been published clarifying the number of days French tax residents can work outside the #GrandDuchy without being taxable. Get the details in our latest #PwC Flash:France / Luxembourg cross-border workers: publication of an agreement dated 16 July 2020
Based on the agreement, the 29 days tolerance is to be understood from a strict point of view. Any workday, whether full or partial, must be taken into consideration as one full day in the 29 days...
pwc.smh.re",,,
Colin Graham,@ColinGraham_PwC,2020-08-03T09:00:04.000Z,"As businesses look to rebuild and recover, our latest 
@PwC_UK
 webex takes a closer look at the topic of #tax technology in light of the changes we have in our working practices over the last few months. Watch the recording here: https://pwc.to/2CUfpPX",,,
Grégoire Jacquet,@GregoireJacquet,2020-08-03T08:16:52.000Z,"French cross-border workers, your attention please: a new agreement has been published clarifying the number of days French tax residents can work outside the #GrandDuchy without being taxable. Get the details in our latest #PwC Flash:France / Luxembourg cross-border workers: publication of an agreement dated 16 July 2020
Based on the agreement, the 29 days tolerance is to be understood from a strict point of view. Any workday, whether full or partial, must be taken into consideration as one full day in the 29 days...
pwc.smh.re",,,
Jibston #FBPE,@Jibson12341,2020-08-03T08:04:51.000Z,"Barely a quarter of charities' coronavirus fund for England allocated and PWC have been paid 1.4million of tax payers money to vet decisions. Why? 
@RishiSunakBarely a quarter of charities' coronavirus fund for England allocated
Voluntary sector leaders angered that applications are being privately vetted by PwC
theguardian.com",,,
Ben Higgin,@ben_higgin1,2020-08-03T07:20:01.000Z,"As businesses look to rebuild and recover, our latest 
@PwC_UK
 webex takes a closer look at the topic of #tax technology in light of the changes we have in our working practices over the last few months. Watch the recording here: https://pwc.to/2CUfpPX",,,1
Tushar Sachade,@Tushar0201,2020-08-03T05:06:47.000Z,"Encourage your employees to file IT returns well before the last date, by giving them an efficient solution. To help your employees file their IT returns, visit PwC’s Tax Aid now: https://pwc.to/3gcvAWPTax Aid
Now filing income tax returns becomes even more convenient with Tax Aid. This secure, easy-to-use solution is powered by PwC, one of the largest professional services firms that process thousands of...
pwc.smh.re",,,
Victor Parbat,@ParbatVictor,2020-07-31T12:26:01.000Z,"Announcing PwC's new podcast series, Tap into Tax!Tax Podcasts
PwC partners and thought leaders provide valuable insights on tax reform and other tax developments to help you prepare your business for the lasting impacts.
pwc.com",,1,2
Matthew Childress,@ThewTweet,2020-07-31T12:04:58.000Z,"New 
@PwCTax
 Insight: Tax-exempt organizations receive further pandemic-related assistance. Get our latest #tax update.Tax-exempt organizations receive further pandemic-related assistance
Congress and the IRS continue to provide relief to alleviate hardships caused by the ongoing COVID-19 pandemic.
pwc.com",,,
Matthew Childress,@ThewTweet,2020-07-31T12:04:15.000Z,"New 
@PwCTax
 Insight: Tax-exempt organizations receive further pandemic-related assistance. Get our latest #tax update.Tax-exempt organizations receive further pandemic-related assistance
Congress and the IRS continue to provide relief to alleviate hardships caused by the ongoing COVID-19 pandemic.
pwc.com",,,
Matthew Childress,@ThewTweet,2020-07-31T12:04:11.000Z,"“The long-term fiscal impact remains uncertain and depends on the shape and speed of the economic recovery.” - Peter Michalowski, PwC’s US State and Local Tax LeaderState budget deficits likely to spur major tax changes
State and local finances have been strained by COVID-19, and while the full impact of the pandemic is not yet known, it is likely to be significant. The long-term fiscal impact remains uncertain and...
pwc.com",,,
PwC_Wales,@PwC_Wales,2020-07-31T12:00:01.000Z,"As businesses look to rebuild and recover, our latest 
@PwC_UK
 webex takes a closer look at the topic of #tax technology in light of the changes we have in our working practices over the last few months. Watch the recording here: https://pwc.to/2CUfpPX",,,
Evie_PwC,@EviePwc,2020-07-30T09:00:04.000Z,"As businesses look to rebuild and recover, our latest 
@PwC_UK
 webex takes a closer look at the topic of #tax technology in light of the changes we have in our working practices over the last few months. Watch the recording here: https://pwc.to/2CUfpPX",,,
Peter Maybrey,@petermaybrey3,2020-07-30T08:39:29.000Z,"Missed our Middle East tax #financialservices webinar on all you need to know in the new normal? See our recorded version. Hot topics incl tax actions post COVID biz change, Economic subs, BEPS 2 impl, VAT, FATCA CRS changes (incl Oman). 
@PwC_Middle_EastTLS Financial Services webinar Navigating the new normal 22 July...
video.pwc.com",,,1
seb,@salarcon60,2020-07-30T00:00:53.000Z,Mergers & Aquisitions Tax intern for PwC ==> to Financial Analyst for Amazon. All in a 8 month span,1,2,2
Jan Forney,@janforney1,2020-07-29T22:18:50.000Z,"Mauritius Leaks: TOC Village Creates a Tax Dodge 

Thanks 
@deblume
! 
@minggao26
AIRCASTLE South Africa 
plays shell games on island of Mauritius: 
DB E&Y PwC 
connection to Erik Prince? 

Mike D’Andreas 1st wife’s family powerful and rich is from MAURITIUSIt takes a village to create a tax dodge
Welcome to Mauritius! Scroll down to see how a group of professionals help corporate giants flee taxes offshore.
icij.org",1,1,1
Alan Bennett,@ajb338,2020-07-29T22:00:01.000Z,"As businesses look to rebuild and recover, our latest 
@PwC_UK
 webex takes a closer look at the topic of #tax technology in light of the changes we have in our working practices over the last few months. Watch the recording here: https://pwc.to/2CUfpPX",,,
PwC India,@PwC_IN,2020-07-29T07:39:38.000Z,Now tax return filing becomes more convenient for everyone in your organisation with PwC Tax Aid. Learn more: https://pwc.to/3gcvAWP,,1,5
Usual Suspect,@Jude_Mugabi,2020-07-29T06:56:12.000Z,"COVID-19 AND DIGITAL TAX STAMPS: You do not have to kill the golden goose that lays the eggs to collect tax - PwC tax expert | ⁦
@CEOEastAfrica
⁩COVID-19 AND DIGITAL TAX STAMPS: You do not have to kill the golden goose that lays the eggs to...
At The CEO Magazine, we are driven by the notion that every business is a story that deserves to be shared.
ceo.co.ug",,5,7
Martin Cowie,@MartinCowiePwC,2020-07-29T05:46:50.000Z,"As businesses look to rebuild and recover, our latest 
@PwC_UK
 webex takes a closer look at the topic of #tax technology in light of the changes we have in our working practices over the last few months. Watch the recording here: https://pwc.to/2CUfpPX",,,1
Princy Jain,@JainPrincyjain,2020-07-28T22:27:01.000Z,"New 
@PwCTax
 Insight: Tax-exempt organizations receive further pandemic-related assistance. Get our latest #tax update.Tax-exempt organizations receive further pandemic-related assistance
Congress and the IRS continue to provide relief to alleviate hardships caused by the ongoing COVID-19 pandemic.
pwc.com",,,
PwC Tax,@PwCTax,2020-07-28T16:50:10.000Z,"“One of the most challenging tax issues of our time is very definitely worth a few small course corrections.” PwC Deputy Global Tax Policy Leader, 
@WillMorris_DC
 shares his perspective on the #OECD #digital tax project 
@taxINSIGHT: OECD Digital Tax Project: Profit Reallocation—How Do We Get ‘There’ From ‘Here’?
The OECD digital tax project on profit reallocation seems to be in an undesirable place. Will Morris of PwC looks at where the project is and says the original objective of the project remains valid,...
news.bloombergtax.com",,2,3
Guardian Finance Jobs,@GJ_Finance,2020-07-27T18:55:17.000Z,Client Account Executive Tax Manchester - Greater Manchester - PWC https://jobs.theguardian.com/job/7075645/client-account-executive-tax-manchester/?TrackID=20…,,,
ITR,@IntlTaxReview,2020-07-27T18:51:49.000Z,"Chile: New items on deductible expenses
http://spr.ly/6044GbemQ

Rodrigo Winter and Raúl Fuentes of 
@PwC__Chile
 review the changes and lay out the new requirements to be met.

#pwc #itr #localinsights #chile #pwcchile #deductibleexpenses #reimbursement #irs #regulator #tax",,,
PwC Tax,@PwCTax,2020-07-27T17:23:38.000Z,"“The long-term fiscal impact remains uncertain and depends on the shape and speed of the economic recovery.” - Peter Michalowski, PwC’s US State and Local Tax Leader | https://pwc.to/3eYc9Qq",,,2
Angel Forum,@AngelForum,2020-07-27T17:04:51.000Z,"Upcoming: Angel Forum’s Stock Option workshop  hosted by representatives from 
@HarperGreyLLP
 and representative from 
@PwC
. This 1 hour-workshop is about the tax and other implications stemming from equity compensation. Registration: https://angelforum.org/events/workshop-stock-options… #AngelForumYVR",,1,
Jessica Singh,@HeightsJess,2020-07-27T15:17:01.000Z,"Announcing PwC's new podcast series, Tap into Tax!Tax Podcasts
PwC partners and thought leaders provide valuable insights on tax reform and other tax developments to help you prepare your business for the lasting impacts.
pwc.com",,,
Christian Putnam,@Christian_Put,2020-07-26T11:57:01.000Z,"New 
@PwCTax
 Insight: Tax-exempt organizations receive further pandemic-related assistance. Get our latest #tax update.Tax-exempt organizations receive further pandemic-related assistance
Congress and the IRS continue to provide relief to alleviate hardships caused by the ongoing COVID-19 pandemic.
pwc.com",,,
Theresa Gee,@GeeTherM,2020-07-25T14:01:01.000Z,"New 
@PwCTax
 Insight: Tax-exempt organizations receive further pandemic-related assistance. Get our latest #tax update.Tax-exempt organizations receive further pandemic-related assistance
Congress and the IRS continue to provide relief to alleviate hardships caused by the ongoing COVID-19 pandemic.
pwc.com",,,
Doug McHoney,@Xbordertax,2020-07-25T01:46:11.000Z,"Latest take on Brazilian tax reform from 
@PwC
’s 
@Romero_Tavares
.  Stay tuned for more changes.Brazilian Tax Reform: It's On!
Yesterday we had the first of at least four episodes in the long-awaited Brazilian tax reform series. For my prior commentary on this see e.
linkedin.com",,,2
PwC Philippines,@PwC_Philippines,2020-07-25T01:17:13.000Z,"[READ] https://bworldonline.com/transforming-the-tax-landscape-of-condominiums/…
@PwC_Philippines
 #Tax Senior Consultant Charilyn Caliwag gives the update on taxed #condominium fees in her article entitled ""Transforming the tax landscape of condominiums"" for the firm's #TaxwiseOrOtherwise column in BusinessWorld. (23 July 2020)",,1,4
UC Davis GSM,@ucdavismba,2020-07-24T20:30:01.000Z,"A tax associate at 
@PwC
, Lana Kress MPAc 18 speaks to the highlights of working for one of the Big 4 #accounting firms and reflects on her biggest takeaways from 
@UCDavis
: http://ow.ly/pUOs50AHBfw 
@PwCUS
 @CalAggieAlumni
 #AggiesatWork",,,2
Andrew Prior,@aprior001,2020-07-23T17:37:44.000Z,"New 
@PwCTax
 Insight: Tax-exempt organizations receive further pandemic-related assistance. Get our latest #tax update.Tax-exempt organizations receive further pandemic-related assistance
Congress and the IRS continue to provide relief to alleviate hardships caused by the ongoing COVID-19 pandemic.
pwc.com",,,
BrookeCasbar,@BrookeCaz1217,2020-07-23T17:36:29.000Z,"New 
@PwCTax
 Insight: Tax-exempt organizations receive further pandemic-related assistance. Get our latest #tax update.Tax-exempt organizations receive further pandemic-related assistance
Congress and the IRS continue to provide relief to alleviate hardships caused by the ongoing COVID-19 pandemic.
pwc.com",,,
Julie Sorenson,@julieasorenson,2020-07-23T17:36:12.000Z,"New 
@PwCTax
 Insight: Tax-exempt organizations receive further pandemic-related assistance. Get our latest #tax update.Tax-exempt organizations receive further pandemic-related assistance
Congress and the IRS continue to provide relief to alleviate hardships caused by the ongoing COVID-19 pandemic.
pwc.com",,,
Cynthia Ramirez,@Cynthia52727693,2020-07-23T17:33:18.000Z,"New 
@PwCTax
 Insight: Tax-exempt organizations receive further pandemic-related assistance. Get our latest #tax update.Tax-exempt organizations receive further pandemic-related assistance
Congress and the IRS continue to provide relief to alleviate hardships caused by the ongoing COVID-19 pandemic.
pwc.com",,,
Jaclyn Budenz,@JackieBudenz,2020-07-23T17:32:31.000Z,"New 
@PwCTax
 Insight: Tax-exempt organizations receive further pandemic-related assistance. Get our latest #tax update.Tax-exempt organizations receive further pandemic-related assistance
Congress and the IRS continue to provide relief to alleviate hardships caused by the ongoing COVID-19 pandemic.
pwc.com",,1,1
The Azerbaijan-France Chamber of Commerce&Industry,@cciafaz,2020-07-22T13:39:44.000Z,"On July 22, 2020, #CCIAF #HR and #Labor #Regulation #Committee in #partnership with #PwC #Azerbaijan held a webinar on “#Tax #Treatment of #Employee #Benefits”. The speakers at the webinar were Elmir Huseynov, Senior Tax Consultant; Rena Hajiyeva, Tax Manager at PwC Azerbaijan.",,,
Soumen Datta,@t_sdatta,2020-07-22T13:38:23.000Z,"File your tax returns easily and accurately with PwC’s Tax Aid. Learn more: https://pwc.to/3gcvAWPTax Aid
We make it easy to file your Income Tax return. - Fill in your basic details - Upload your tax documents - Relax while the experts work on your return - Approve for e-filing
pwc.smh.re",,,
Ewan Fryatt,@EwanFryatt,2020-07-22T13:18:54.000Z,"Our next #Tax webex focuses on the topic of tax technology in light of the changes we have in our working practices over the last few months.  Join our 
@PwC_UK
 experts who will discuss this on 23 July.  Register here https://pwc.to/2Wrs1EG",,,
Carol Stubbings,@carolstubbings,2020-07-22T08:46:43.000Z,"Our next #Tax webex focuses on the topic of tax technology in light of the changes we have in our working practices over the last few months.  Join our 
@PwC_UK
 experts who will discuss this on 23 July.  Register here https://pwc.to/2Wrs1EG",,2,3
PwC_Midlands,@PwC_Midlands,2020-07-22T08:04:40.000Z,"How are #reinsurance and #tax capabilities stacking up across #IFRS17 vendors? Richard Hart discusses the findings in 
@PwC_UK
’s latest blog: https://bit.ly/30xgll1 #PwCdoesIFRS17",,,
CAGFO,@Cagfo_Canada,2020-07-20T16:05:27.000Z,"Thanks to our CAGFO Conference Sponsor PwC! PwC offers audit and assurance, risk assurance, tax, deals and consulting in areas such as cybersecurity and privacy, human resources, digital transformation and forensics....and more! http://ow.ly/rHjZ50AxW4D",,,
Doug McHoney,@Xbordertax,2020-07-20T13:47:15.000Z,"As typewriters gave way to PCs, thin capitalization rules to BEPS and a ""worldwide"" system to GILTI, 
@PwCTax
's 
@PamelaFOlson
 had a front row seat for it all...including a POTUS meeting. Check out the latest Cross-border Tax Talks podcast. #TaxTwitterCross-border tax talks
Doug McHoney (PwC's US International Tax Services (ITS) Leader) and Pam Olson (PwC's US Deputy Tax Leader and Washington National Tax Services (WNTS) Practice Leader) discuss Pam's storied career as...
pwc.com",,2,6
PwC Nigeria,@PwC_Nigeria,2020-07-20T11:37:29.000Z,"PwC's 
@taiwoyedele
, Tax Leader West Africa, and 
@olamideakinla
, Manager, take a look at 'Managing contractual obligations post COVID-19(1 of 2) in our latest #AdvisoryOutlook: http://ow.ly/hZco50ACL5y",,4,6
Stellenangebote Jobs,@jobstairs_jobs,2020-07-20T09:15:01.000Z,#Job #Stellenangebot https://jobstai.rs/t1298749 - #PwC: (Senior) Manager Tax Public Services (w/m/d),,,
Christine Eliseev,@celiseev,2020-07-20T08:53:03.000Z,#pwc: How is digital technology key for tax transparency? Our Dr. Astrid Bauer talks about it here: https://pwc.to/TechDac6j,,,
Joel van Messel,@JoelvanMessel,2020-07-17T09:06:02.000Z,"Our next #Tax webex focuses on the topic of tax technology in light of the changes we have in our working practices over the last few months.  Join our 
@PwC_UK
 experts who will discuss this on 23 July.  Register here https://pwc.co.uk/events/leading-technology-for-tax.html…",,,
Steve Wright,@SteveWrightBD,2020-07-17T08:51:14.000Z,"Our next #Tax webex focuses on the topic of tax technology in light of the changes we have in our working practices over the last few months.  Join our 
@PwC_UK
 experts who will discuss this on 23 July.  Register here https://pwc.co.uk/events/leading-technology-for-tax.html…",,1,
Adam Waller,@adam_waller16,2020-07-17T08:30:16.000Z,"Our next #Tax webex focuses on the topic of tax technology in light of the changes we have in our working practices over the last few months.  Join our 
@PwC_UK
 experts who will discuss this on 23 July.  Register here https://pwc.co.uk/events/leading-technology-for-tax.html…The following media includes potentially sensitive content. Change settings
View",,,
Suzi Woolfson,@SuziLDavis,2020-07-17T08:28:32.000Z,"Our next #Tax webex focuses on the topic of tax technology in light of the changes we have in our working practices over the last few months.  Join our 
@PwC_UK
 experts who will discuss this on 23 July.  Register here https://pwc.co.uk/events/leading-technology-for-tax.html…",,,
Alteryx,@alteryx,2020-07-15T12:50:14.000Z,"PwC will share perspective on the importance of an agile tax strategy that focuses on enhanced processes and automation; data integrity and analytical capabilities; and flexible professionals with diverse skill sets.
http://ow.ly/suf750Amixy
#TogetherWeSolve #AlteryxAnalytics",,3,3
Rafael H. Garcia,@RafaelCPAUSA,2020-07-15T12:44:01.000Z,"Announcing PwC's new podcast series, Tap into Tax!Tax Podcasts
PwC partners and thought leaders provide valuable insights on tax reform and other tax developments to help you prepare your business for the lasting impacts of tax reform and for the future of tax....
pwc.com",,,
The Azerbaijan-France Chamber of Commerce&Industry,@cciafaz,2020-07-15T12:05:42.000Z,"#CCIAF cordially invites to the webinar on ""Tax treatment of Employee benefits"" hosted by the #Human #Resources and #Labor #Regulation #Committee in partnership with #PwC #Azerbaijan. 

For registration, click:""Tax treatment of Employee benefits"" webinar
CCIAF cordially invites you to the Webinar on ""Tax treatment of Employee benefits"" hosted by the Human Resources and Labor Regulation Committee in partnership with PwC Azerbaijan. Date: July 22,...
docs.google.com",,,1
Sudipta Ghosh,@SGhosh_IN,2020-07-15T11:39:52.000Z,"File your tax returns easily and accurately with PwC’s Tax Aid. Learn more: https://pwc.to/3gcvAWPTax Aid
We make it easy to file your Income Tax return. - Fill in your basic details - Upload your tax documents - Relax while the experts work on your return - Approve for e-filing
pwc.smh.re",,,1
Feargal O'Rourke,@FeargalORourke,2020-07-15T11:15:47.000Z,"#Apple Tax ruling is not a surprise as anyone who got into the detail could see the outcome the Commission wanted was not supported by tax law. (1/2) 

Apple tax ruling tantamount to ‘land grab’, says PwC boss https://irishtimes.com/business/economy/apple-tax-ruling-tantamount-to-land-grab-says-pwc-boss-1.2948977#.Xw7kE3SP_L4.twitter… via 
@IrishTimesBizApple tax ruling tantamount to ‘land grab’, says PwC boss
European Commission overstepped remit in €13 billion demand, Dublin tax summit told
irishtimes.com",1,4,11
Kelly Nakamoto,@NakamotoKelly,2020-07-14T15:33:17.000Z,"Announcing PwC's new podcast series, Tap into Tax! https://bit.ly/3exeOAh",,,
Jill Simpson,@Simpson2002Jill,2020-07-14T15:32:56.000Z,"Announcing PwC's new podcast series, Tap into Tax!Tax Podcasts
PwC partners and thought leaders provide valuable insights on tax reform and other tax developments to help you prepare your business for the lasting impacts.
pwc.com",,,
Matthew Childress,@ThewTweet,2020-07-14T15:32:53.000Z,"Announcing PwC's new podcast series, Tap into Tax!Tax Podcasts
PwC partners and thought leaders provide valuable insights on tax reform and other tax developments to help you prepare your business for the lasting impacts of tax reform and for the future of tax....
pwc.com",,,
Shelley Giberson,@shelleygiberson,2020-07-14T15:32:48.000Z,"Announcing PwC's new podcast series, Tap into Tax!Tax Podcasts
PwC partners and thought leaders provide valuable insights on tax reform and other tax developments to help you prepare your business for the lasting impacts.
pwc.com",,,
PwC Tax,@PwCTax,2020-07-14T12:21:27.000Z,PwC joins Alteryx on July 23 at 11 AM EDT to discuss how #digital transformation and analytic process automation can be leveraged to help improve #tax planning. Register today. https://bit.ly/3iO80Sb,,5,5
Ayesha Hashmi,@AyeshaO,2020-07-10T21:55:37.000Z,"PWC Search: Orange County Executive Search Firms, Irvine Excutive Search Firms, Newport Beach, Finance, Accounting, Tax, Audit, Treasury https://pwc-search.com",,,
Bret Oliver,@breto96,2020-07-10T20:57:14.000Z,Join PwC at API's Virtual Federal Tax Summer Series. CPE credit will be awarded and you can register here: https://bit.ly/321JQ0W https://bit.ly/38HS53q,,,
Casey Herman,@mcasey_herman,2020-07-10T20:24:20.000Z,Join PwC at API's Virtual Federal Tax Summer Series. CPE credit will be awarded and you can register here: https://bit.ly/321JQ0W https://bit.ly/3iPMzjU,,,
Lee Wilkinson,@lee_wilkinson2,2020-07-10T18:35:13.000Z,"What was discussed at the June #IFRIC meeting? 
@PwC
’s Karsten Ganssauge talks about what was covered, including intangibles, taxes, leases and supplier financing, in episode 86: https://pwc.to/3eGAsTK #PwCIFRSTalksEpisode 86: June IFRIC update
Join Karsten Ganssauge (PwC Germany) as he discusses what was covered in the June IFRIC meeting.
pwc.com",,,
Sindhu Hirani Blume,@SindhuBlume,2020-07-10T14:19:19.000Z,"Airing next week on #PolicyonDemand, 
@rokumar1918
 & 
@patrick_brown1
 on the road ahead for policy, the election cycle, and how we're getting work done from home. Rohit and Pat are the new co-leaders of PwC's WNTS practice. 
@ScMcCandless
 @PwCTax",,1,5
William Taggart,@Will_Taggart,2020-07-08T23:55:20.000Z,"What 
@PwC
 learned from our European Business Tax Forum study and how it could affect you. See here:Beyond corporate income taxes: Imagining the world after COVID-19
It comes as no surprise that governments around the world are introducing financial support measures in response to the COVID-19 pandemic. What this means for both governments and businesses in the...
pwc.smh.re",,,
Crikey,@crikey_news,2020-07-08T23:00:17.000Z,"The cost to Australia of the abuse of tax havens enabled by firms like PwC is estimated to be about $5 billion a year in lost revenue.Tax-dodging PwC has no credibility in GST debate
PwC and others like it enable companies around the world to avoid paying hundreds of billions of tax dollars, making the poor poorer and the rich richer.
crikey.com.au",,41,43
Andrew K Hwang,@AndrewKHwang,2020-07-08T22:35:01.000Z,"OECD releases anonymized Country-by-Country Reporting (CbCR) data.  Managing your tax data and reporting will be even more critical in future. #pwc #tax #bepsNew corporate tax statistics provide fresh insights into the activities of multinational enterpri...
oecd.org",,,
Hansjoerg Knieling,@hjknieling,2020-07-08T21:50:03.000Z,"PwC’s new report explores four key GST reform scenarios to help address fiscal issues as well as structural challenges and inequities in Australia’s tax system. https://pwc.to/3eResWtWhere next for Australia's tax system?
An exploration into the pivotal role that tax reform could play in supporting a long-term economic recovery in a post-COVID-19 world.
pwc.com.au",,,
David Meres,@DaveMeres,2020-07-08T18:15:53.000Z,"PwC's Taiwo Oyedele, Fiscal Policy Partner and West Africa Tax Leader, joined Tax Matters to share insights on the VAT changes introduced by the Finance Act 2019, the VAT Modification Order and FIRS Circular:What you need to know about the VAT Modification Order in simple terms
Taiwo Oyedele, Fiscal Policy Partner and West Africa Tax Leader at PwC joined Tax Matters to explain the VAT changes introduced by the Finance Act 2019, the VAT Modification Order and FIRS Circular.
pwc.smh.re",,,
Ross Thorpe,@Ross_Thorpe_,2020-07-07T22:42:19.000Z,"PwC’s new report explores four key GST reform scenarios to help address fiscal issues as well as structural challenges and inequities in Australia’s tax system. https://pwc.to/3eResWtWhere next for Australia's tax system?
An exploration into the pivotal role that tax reform could play in supporting a long-term economic recovery in a post-COVID-19 world.
pwc.com.au",,,
Ross Thorpe,@Ross_Thorpe_,2020-07-07T22:42:07.000Z,"PwC’s new report explores four key GST reform scenarios to help address fiscal issues as well as structural challenges and inequities in Australia’s tax system. https://pwc.to/3eResWtWhere next for Australia's tax system?
An exploration into the pivotal role that tax reform could play in supporting a long-term economic recovery in a post-COVID-19 world.
pwc.com.au",,,
Ben Gargett,@ben_gargett,2020-07-07T22:28:02.000Z,"PwC’s new report explores four key GST reform scenarios to help address fiscal issues as well as structural challenges and inequities in Australia’s tax system. https://pwc.to/3eResWtWhere next for Australia's tax system?
An exploration into the pivotal role that tax reform could play in supporting a long-term economic recovery in a post-COVID-19 world.
pwc.com.au",,,
Jason Hayes,@jason_hayes_,2020-07-07T20:14:19.000Z,"PwC’s new report explores four key GST reform scenarios to help address fiscal issues as well as structural challenges and inequities in Australia’s tax system. https://pwc.to/3eResWtWhere next for Australia's tax system?
An exploration into the pivotal role that tax reform could play in supporting a long-term economic recovery in a post-COVID-19 world.
pwc.com.au",,,1
PwC Tax,@PwCTax,2020-07-07T18:36:55.000Z,"Spreadsheets & shared drives are a thing of the past. They don't encourage collaboration, but PwC's Tax Operations Manager #technology workflow tool does. See how. https://pwc.to/3fZ5er4",1,,1
The Sydney Morning Herald,@smh,2020-07-07T02:38:09.000Z,"Bigger, broader GST could be offset by luxury taxes: PwC analysis | 
@swrighteconomyBigger, broader GST could be offset by luxury taxes: PwC analysis
A broader and higher GST would raise enough for states to ditch poor taxes but low income households would have to be properly compensated.
smh.com.au",11,4,2
Nick Trebla,@NickTrebla,2020-07-07T02:14:38.000Z,"Bigger, broader GST could be offset by luxury taxes: PwC analysis
Why not just make sure corporations pay their taxes. All this offshoring of profits is theft and we pay for it in our taxes!
#AuspolSoCorrupt #LNPCrimeFamily 
 https://smh.com.au/politics/federal/bigger-broader-gst-could-be-offset-by-luxury-taxes-pwc-analysis-20200706-p559et.html… via 
@smhBigger, broader GST could be offset by luxury taxes: PwC analysis
A broader and higher GST would raise enough for states to ditch poor taxes but low income households would have to be properly compensated.
smh.com.au",,,
Ben Gargett,@ben_gargett,2020-07-06T23:50:30.000Z,"In the wake of COVID-19, reform of GST in the medium term could give Australia’s economy a much-needed boost. Read more in PwC’s Where next for Australia’s tax system? How GST reform can help reboot prosperity for Australia. https://pwc.to/3eResWtWhere next for Australia's tax system?
An exploration into the pivotal role that tax reform could play in supporting a long-term economic recovery in a post-COVID-19 world.
pwc.com.au",,,
SourceBottle,@SourceBottle,2020-07-06T23:50:04.000Z,PwC has called for the raising of GST to 12.5% - is this fair? Will other taxes go to compensate? Do you agree with it? We'd love to hear it. https://sourcebottle.com/query.asp?qid=97189&ref=emailalertf4e3ce3…,,,
Tracey Hoolachan,@democracydemon1,2020-07-06T23:30:26.000Z,"#GST was a voter mandate based on it NEVER rising!
PwC Govt auditors:-
-found nowhere advising robodebt illegal
-pd biggest payout in history TBW/Colonial for poor audits
-have vested large entity customer interest to avoid the focus on more tax pd by themLow income groups must be compensated in GST hike: PWC report
Pressure is rising for higher GST rate of 12.5 per cent and a broader base to add currently GST-free items like health, food, education and childcare but PWC says lower income groups would need to be...
abc.net.au",,2,
